pt_graph coeff
17486 0.05
17486 0.05
17486 0.05
17487 0.1
17487 0.1
17487 0.05
17487 0.05
17487 0.05
17487 0.05
17487 0.05
17487 0.05
17487 0.05
17487 0.05
17487 0.05
17487 0.05
17487 0.05
17487 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17488 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17489 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17490 0.05
17492 0.1
17492 0.1
17492 0.05
17492 0.05
17492 0.05
17492 0.05
17492 0.05
17492 0.05
17492 0.05
17492 0.05
17492 0.05
17492 0.05
17492 0.05
17492 0.05
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17493 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17494 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17495 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17496 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17497 0.1
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17498 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17499 0.05
17500 0.5
17500 0.5
17500 0.05
17500 0.05
17500 0.05
17500 0.05
17500 0.05
17500 0.05
17500 0.05
17500 0.05
17500 0.05
17500 0.05
17500 0.05
17500 0.05
17519 0.5
17519 0.5
17519 0.1
17519 0.1
17519 0.1
17519 0.1
17519 0.1
17519 0.1
17519 0.1
17519 0.1
17519 0.1
17519 0.1
17519 0.1
17519 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17520 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17521 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17522 0.1
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17523 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17524 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17527 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17528 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17529 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17530 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17531 0.05
17532 0.1
17532 0.1
17532 0.05
17532 0.05
17532 0.05
17532 0.05
17532 0.05
17532 0.05
17532 0.05
17532 0.05
17532 0.05
17532 0.05
17532 0.05
17532 0.05
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17533 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17534 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17535 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17536 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17537 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17538 0.1
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17539 0.05
17540 0.1
17540 0.1
17540 0.05
17540 0.05
17540 0.05
17540 0.05
17540 0.05
17540 0.05
17540 0.05
17540 0.05
17540 0.05
17540 0.05
17540 0.05
17540 0.05
17558 0.5
17558 0.5
17558 0.1
17558 0.1
17558 0.1
17558 0.1
17558 0.1
17558 0.1
17558 0.1
17558 0.1
17558 0.1
17558 0.1
17558 0.1
17558 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17559 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17560 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17561 0.1
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17562 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17563 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17566 0.05
17567 0.1
17567 0.1
17567 0.05
17567 0.05
17567 0.05
17567 0.05
17567 0.05
17567 0.05
17567 0.05
17567 0.05
17567 0.05
17567 0.05
17567 0.05
17567 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17568 0.05
17569 0.1
17569 0.1
17569 0.05
17569 0.05
17569 0.05
17569 0.05
17569 0.05
17569 0.05
17569 0.05
17569 0.05
17569 0.05
17569 0.05
17569 0.05
17569 0.05
17570 0.1
17570 0.1
17570 0.05
17570 0.05
17570 0.05
17570 0.05
17570 0.05
17570 0.05
17570 0.05
17570 0.05
17570 0.05
17570 0.05
17570 0.05
17570 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17571 0.05
17572 0.1
17572 0.1
17572 0.05
17572 0.05
17572 0.05
17572 0.05
17572 0.05
17572 0.05
17572 0.05
17572 0.05
17572 0.05
17572 0.05
17572 0.05
17572 0.05
17573 0.1
17573 0.1
17573 0.05
17573 0.05
17573 0.05
17573 0.05
17573 0.05
17573 0.05
17573 0.05
17573 0.05
17573 0.05
17573 0.05
17573 0.05
17573 0.05
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17574 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17575 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17576 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17577 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17578 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17579 0.1
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17580 0.05
17600 0.5
17600 0.5
17600 0.1
17600 0.1
17600 0.1
17600 0.1
17600 0.1
17600 0.1
17600 0.1
17600 0.1
17600 0.1
17600 0.1
17600 0.1
17600 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17601 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17602 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17603 0.1
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17604 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17607 0.05
17608 0.1
17608 0.1
17608 0.05
17608 0.05
17608 0.05
17608 0.05
17608 0.05
17608 0.05
17608 0.05
17608 0.05
17608 0.05
17608 0.05
17608 0.05
17608 0.05
17609 0.1
17609 0.1
17609 0.05
17609 0.05
17609 0.05
17609 0.05
17609 0.05
17609 0.05
17609 0.05
17609 0.05
17609 0.05
17609 0.05
17609 0.05
17609 0.05
17610 0.1
17610 0.1
17610 0.05
17610 0.05
17610 0.05
17610 0.05
17610 0.05
17610 0.05
17610 0.05
17610 0.05
17610 0.05
17610 0.05
17610 0.05
17610 0.05
17611 0.1
17611 0.1
17611 0.05
17611 0.05
17611 0.05
17611 0.05
17611 0.05
17611 0.05
17611 0.05
17611 0.05
17611 0.05
17611 0.05
17611 0.05
17611 0.05
17612 0.1
17612 0.1
17612 0.05
17612 0.05
17612 0.05
17612 0.05
17612 0.05
17612 0.05
17612 0.05
17612 0.05
17612 0.05
17612 0.05
17612 0.05
17612 0.05
17613 0.1
17613 0.1
17613 0.05
17613 0.05
17613 0.05
17613 0.05
17613 0.05
17613 0.05
17613 0.05
17613 0.05
17613 0.05
17613 0.05
17613 0.05
17613 0.05
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17614 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17615 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17616 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17617 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17618 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17619 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17620 0.1
17621 0.1
17621 0.1
17621 0.05
17621 0.05
17621 0.05
17621 0.05
17621 0.05
17621 0.05
17621 0.05
17621 0.05
17621 0.05
17621 0.05
17621 0.05
17621 0.05
17643 0.5
17643 0.5
17643 0.1
17643 0.1
17643 0.1
17643 0.1
17643 0.1
17643 0.1
17643 0.1
17643 0.1
17643 0.1
17643 0.1
17643 0.1
17643 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17644 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17645 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17646 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17647 0.1
17650 0.1
17650 0.1
17650 0.05
17650 0.05
17650 0.05
17650 0.05
17650 0.05
17650 0.05
17650 0.05
17650 0.05
17650 0.05
17650 0.05
17650 0.05
17650 0.05
17651 0.1
17651 0.1
17651 0.05
17651 0.05
17651 0.05
17651 0.05
17651 0.05
17651 0.05
17651 0.05
17651 0.05
17651 0.05
17651 0.05
17651 0.05
17651 0.05
17652 0.1
17652 0.1
17652 0.05
17652 0.05
17652 0.05
17652 0.05
17652 0.05
17652 0.05
17652 0.05
17652 0.05
17652 0.05
17652 0.05
17652 0.05
17652 0.05
17653 0.1
17653 0.1
17653 0.05
17653 0.05
17653 0.05
17653 0.05
17653 0.05
17653 0.05
17653 0.05
17653 0.05
17653 0.05
17653 0.05
17653 0.05
17653 0.05
17654 0.1
17654 0.1
17654 0.05
17654 0.05
17654 0.05
17654 0.05
17654 0.05
17654 0.05
17654 0.05
17654 0.05
17654 0.05
17654 0.05
17654 0.05
17654 0.05
17655 0.1
17655 0.1
17655 0.05
17655 0.05
17655 0.05
17655 0.05
17655 0.05
17655 0.05
17655 0.05
17655 0.05
17655 0.05
17655 0.05
17655 0.05
17655 0.05
17656 0.1
17656 0.1
17656 0.05
17656 0.05
17656 0.05
17656 0.05
17656 0.05
17656 0.05
17656 0.05
17656 0.05
17656 0.05
17656 0.05
17656 0.05
17656 0.05
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17657 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17658 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17659 0.1
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17660 0.05
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17661 0.1
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17662 0.05
17663 0.1
17663 0.1
17663 0.05
17663 0.05
17663 0.05
17663 0.05
17663 0.05
17663 0.05
17663 0.05
17663 0.05
17663 0.05
17663 0.05
17663 0.05
17663 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17664 0.05
17665 0.5
17665 0.5
17665 0.05
17665 0.05
17665 0.05
17665 0.05
17665 0.05
17665 0.05
17665 0.05
17665 0.05
17665 0.05
17665 0.05
17665 0.05
17665 0.05
17690 0.5
17690 0.5
17690 0.1
17690 0.1
17690 0.1
17690 0.1
17690 0.1
17690 0.1
17690 0.1
17690 0.1
17690 0.1
17690 0.1
17690 0.1
17690 0.1
17691 0.5
17691 0.5
17691 0.1
17691 0.1
17691 0.1
17691 0.1
17691 0.1
17691 0.1
17691 0.1
17691 0.1
17691 0.1
17691 0.1
17691 0.1
17691 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17692 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17693 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17694 0.1
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17695 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17696 0.05
17697 0.1
17697 0.1
17697 0.05
17697 0.05
17697 0.05
17697 0.05
17697 0.05
17697 0.05
17697 0.05
17697 0.05
17697 0.05
17697 0.05
17697 0.05
17697 0.05
17698 0.1
17698 0.1
17698 0.05
17698 0.05
17698 0.05
17698 0.05
17698 0.05
17698 0.05
17698 0.05
17698 0.05
17698 0.05
17698 0.05
17698 0.05
17698 0.05
17699 0.1
17699 0.1
17699 0.05
17699 0.05
17699 0.05
17699 0.05
17699 0.05
17699 0.05
17699 0.05
17699 0.05
17699 0.05
17699 0.05
17699 0.05
17699 0.05
17700 0.1
17700 0.1
17700 0.05
17700 0.05
17700 0.05
17700 0.05
17700 0.05
17700 0.05
17700 0.05
17700 0.05
17700 0.05
17700 0.05
17700 0.05
17700 0.05
17701 0.1
17701 0.1
17701 0.05
17701 0.05
17701 0.05
17701 0.05
17701 0.05
17701 0.05
17701 0.05
17701 0.05
17701 0.05
17701 0.05
17701 0.05
17701 0.05
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17702 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17703 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17704 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17705 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17706 0.1
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17707 0.05
17737 0.5
17737 0.5
17737 0.1
17737 0.1
17737 0.1
17737 0.1
17737 0.1
17737 0.1
17737 0.1
17737 0.1
17737 0.1
17737 0.1
17737 0.1
17737 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17738 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17739 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17740 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17741 0.1
17744 0.1
17744 0.1
17744 0.05
17744 0.05
17744 0.05
17744 0.05
17744 0.05
17744 0.05
17744 0.05
17744 0.05
17744 0.05
17744 0.05
17744 0.05
17744 0.05
17745 0.1
17745 0.1
17745 0.05
17745 0.05
17745 0.05
17745 0.05
17745 0.05
17745 0.05
17745 0.05
17745 0.05
17745 0.05
17745 0.05
17745 0.05
17745 0.05
17746 0.1
17746 0.1
17746 0.05
17746 0.05
17746 0.05
17746 0.05
17746 0.05
17746 0.05
17746 0.05
17746 0.05
17746 0.05
17746 0.05
17746 0.05
17746 0.05
17747 0.1
17747 0.1
17747 0.05
17747 0.05
17747 0.05
17747 0.05
17747 0.05
17747 0.05
17747 0.05
17747 0.05
17747 0.05
17747 0.05
17747 0.05
17747 0.05
17748 0.1
17748 0.1
17748 0.05
17748 0.05
17748 0.05
17748 0.05
17748 0.05
17748 0.05
17748 0.05
17748 0.05
17748 0.05
17748 0.05
17748 0.05
17748 0.05
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17749 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17750 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17751 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17752 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17753 0.1
17784 0.5
17784 0.5
17784 0.1
17784 0.1
17784 0.1
17784 0.1
17784 0.1
17784 0.1
17784 0.1
17784 0.1
17784 0.1
17784 0.1
17784 0.1
17784 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17785 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17786 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17787 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17790 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17791 0.1
17792 0.1
17792 0.1
17792 0.05
17792 0.05
17792 0.05
17792 0.05
17792 0.05
17792 0.05
17792 0.05
17792 0.05
17792 0.05
17792 0.05
17792 0.05
17792 0.05
17793 0.1
17793 0.1
17793 0.05
17793 0.05
17793 0.05
17793 0.05
17793 0.05
17793 0.05
17793 0.05
17793 0.05
17793 0.05
17793 0.05
17793 0.05
17793 0.05
17794 0.1
17794 0.1
17794 0.05
17794 0.05
17794 0.05
17794 0.05
17794 0.05
17794 0.05
17794 0.05
17794 0.05
17794 0.05
17794 0.05
17794 0.05
17794 0.05
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17795 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17796 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17797 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17798 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17799 0.1
17800 0.05
17800 0.05
17800 0.05
17800 0.05
17800 0.05
17800 0.05
17800 0.05
